0.04388499885792597	0.02962964087266171	0.029493720620974846	0.028643055890678934	0.026296910275657975	0.027663823129220937	0.025690846029026028	0.025991828653471313	0.025032445945008367	0.023279278701421265	0.023086678739646222	0.022444907697800363	0.021336666095541502	0.02020804529708768	0.018950646005082186	0.0176698981797705	0.017107945266013343	0.015663573632032194	0.01402462203101957	0.012779796254791125	0.01179826841449934	0.010544734041957117	0.009628566827600687	0.008355533039427553	0.007195428057598448	0.005881174144886723	0.005039035454922339	0.004124379556792439	0.0032461293091721635	0.002537849219271545	0.0019343720365145006	0.0014334295616512372	0.0009784703390183953	0.000784837542565039	0.0007080997682805685	0.0006466585554849574	0.0005976142200819668	0.0005485361488474458	0.0005945688649956852	0.0007130110458871611	0.0009468001764797883	0.0012323746031527626	0.0016577487671683524	0.0020686322650609414	0.0028006041679230417	0.003469538430717791	0.003902975225796614	0.004657633430447218	0.005410921394787053	0.006016826240200458	0.006773257342064484	0.007512174999362439	0.008536879155605555	0.00884859081205186	0.009640469500426196	0.011116597082522123	0.011458392893870179	0.012117790263126899	0.012874652081384375	0.013212646989943667	0.014231293581688717	0.01474978271950163	0.015257802014903985	0.015515060069998454	0.016050100997297225	0.016255167895314813	0.01645890370443107	0.01674469369131283	0.016876984061172065	0.016897673688084185
0.044534133451347616	0.02723977239105219	0.027128085852260835	0.026235817389214832	0.02412198542662332	0.025109969426306767	0.023351183458582916	0.023799137117428357	0.02272004588757981	0.02134366604517357	0.021034500344089845	0.02054967364310084	0.01929530471749629	0.018207776139699663	0.01712132065210031	0.01590246845747299	0.015345487202795811	0.013946605120463512	0.012531485653688518	0.01123810590946745	0.010311303895859643	0.009149072346549346	0.008171806188247786	0.007096041849743185	0.006071155744936831	0.004884996467051155	0.004080894851281037	0.0032505184229960748	0.002503773445627444	0.0018906074924629134	0.001380753842326488	0.0009718563758458558	0.0006519913861028346	0.0005448796317174367	0.0005529198257196508	0.0005646735972236431	0.0005842984183868273	0.000585822812602814	0.0006611598792542314	0.0008073404098988792	0.001057425822538729	0.0013648918569262273	0.0018378091265856295	0.002272275423908278	0.002999403050525084	0.003649333275205687	0.004075434520902927	0.0047977583403368395	0.00555692376665241	0.006132603857596124	0.00683940222418131	0.0075428858005334954	0.008503032439021518	0.008766003532176417	0.009479983058242682	0.01084350174715316	0.011164617516071498	0.011684790076316948	0.012429021006065246	0.012792435490100451	0.01360728844050231	0.014000791214140225	0.014455462576370223	0.01463635605063757	0.01505845121455042	0.015234111361526727	0.015297805906647102	0.015395757743025	0.015468860668218376	0.01551066548395125
0.04518326804476927	0.025042665994678043	0.02495219411159219	0.024030889605749794	0.022126940953243548	0.02279188099363097	0.021224593705490683	0.02179142280004645	0.020621256359355706	0.019568994645013733	0.019164740399220163	0.01881447197394079	0.017449248278709847	0.01640550122881967	0.01546858195722838	0.014311825708788983	0.013764597316019138	0.012417842757694088	0.011197316572330075	0.009882397333608435	0.009011745138982065	0.007938135231228454	0.006935447151580395	0.006026403066770278	0.005122548899694156	0.0040575554974595675	0.0033049386010856477	0.0025618083575348794	0.0019311866133354413	0.0014084354040477135	0.0009855814378575264	0.0006589126110837404	0.00043444624798616633	0.0003782869663576586	0.0004317475409096782	0.0004930828931233493	0.0005712793140740898	0.0006256440318235373	0.0007352090088650068	0.0009141492845243269	0.0011809771459158353	0.0015116586923632047	0.0020374271739201553	0.0024959659042857706	0.003212313529537817	0.003838445262809289	0.004255514209874926	0.004942098908385221	0.005706865706483188	0.006250609303443982	0.006906193050370439	0.007573722151669587	0.008469319916702462	0.008684187070947924	0.00932216825960554	0.010577115394906168	0.010878374082185024	0.011267262113213316	0.011998814584867633	0.012385588284689285	0.0130106442987916	0.013289833372445051	0.013695314573666984	0.013807417920042649	0.01412807016100271	0.01427719175034106	0.014218618065943414	0.014155490739426605	0.014178223402086668	0.014237506783237725
0.045832402638190925	0.023022773873360547	0.022950826474573697	0.022011269810146204	0.020296899583064812	0.020687792581842335	0.019291672251308345	0.019953080874626963	0.018716344849933973	0.017941882645937064	0.017461183701123657	0.0172257896551582	0.015779811200181272	0.014781622341125922	0.013975383828708256	0.012880286835123336	0.012346570478234316	0.011056656255977116	0.010005190277185811	0.008690234621924753	0.007875972939035993	0.00688747323908054	0.005886143905559073	0.005117998835434234	0.004322160117806509	0.003370269912375757	0.0026765255060461164	0.0020190201090096948	0.0014895444082766865	0.0010492343309138547	0.0007035075629502559	0.00044673867439241313	0.0002894877852872249	0.00026262869923221786	0.0003371301414973466	0.0004305686341389156	0.0005585502962510158	0.0006681720925432782	0.0008175515539841446	0.0010350886740588252	0.001318964403410367	0.0016742073671267735	0.00225872721436551	0.0027416772323496977	0.0034403373065334587	0.004037357216915914	0.0044435510121839	0.00509078196267543	0.005860853515263102	0.006370885446302948	0.006973636128659504	0.007604684566036191	0.00843574105659971	0.008603134234021358	0.009166980629236092	0.010317273209877298	0.010599469484879855	0.010864653510991211	0.011583498923348456	0.011991680339255548	0.01244016144802392	0.012614977851321391	0.012975139348241608	0.013025427159542914	0.013255172370007538	0.013380380347671205	0.013215561822321673	0.013015138417904306	0.012995269861890259	0.013068852501040588
0.04648153723161258	0.02116580227267083	0.021109984697549378	0.02016138422687149	0.018618214490450275	0.018777948253982546	0.01753478174499155	0.018269822950181834	0.016987401661524907	0.01645006086005559	0.015909056417836628	0.01577125468388067	0.01427009562453065	0.013318481159956194	0.012626325651554127	0.011591937487973325	0.011074628561534535	0.009844676724312048	0.008939984132453857	0.007641888423901732	0.006883344877131533	0.005975872952180672	0.004995595715707415	0.004346525081261159	0.003646830601279869	0.0027993996112627337	0.002167601171822727	0.001591236201800867	0.0011489011620664932	0.000781642294708285	0.000502163364809386	0.00030288605778790677	0.00019289653948897914	0.0001823320383583982	0.00026324812891012644	0.00037598008628921263	0.0005461049013261434	0.0007135909919134108	0.0009091163674037806	0.001172028006041004	0.0014730743126401256	0.0018542349025623146	0.0025040642896202547	0.0030115772148480726	0.003684547188153464	0.004246576981288813	0.004639896525797501	0.005243938146913638	0.006018996362285093	0.0064934759796219125	0.007041737828677781	0.007635773558997071	0.008402295328774035	0.00852283789419927	0.009014376432242758	0.01006381442510453	0.010327715567796766	0.01047643116205358	0.011182558606783825	0.011610300137027001	0.01189469278375969	0.011974391380954644	0.012292834910853022	0.012287724878833402	0.01243620625862898	0.012539901500172044	0.01228326645174697	0.011966651750575081	0.011911015505546269	0.011996124623100247
0.047130671825034234	0.019458610344262824	0.019416793309141443	0.01846696794185735	0.017078367530656644	0.01704441589088305	0.015937891067148754	0.01672856601585999	0.015418171524607121	0.015082280251164794	0.01449489796557272	0.014439539741468147	0.012904820377756442	0.012000167255970948	0.011407493447987072	0.010432455149885222	0.009933721918339246	0.008765548784590158	0.007988185539136687	0.00672000943864378	0.006015820148733556	0.0051849286815337054	0.0042397836266328814	0.003691341262376313	0.0030770200714314833	0.002325225690310893	0.001755445569068419	0.0012540898620190463	0.0008861594678636463	0.0005822957359245945	0.00035844397165992533	0.00020535487357809418	0.00012853417946427366	0.00012658545052052003	0.00020555734668781584	0.00032831240847059896	0.0005339368097271763	0.0007620972342645139	0.0010109363323373677	0.0013270840280360213	0.0016451906700055549	0.002053620800737962	0.002776049239886972	0.003308047064759396	0.003946092133450976	0.0044666387166472955	0.0048449178846102425	0.005401702035222145	0.0061814063625466415	0.0066184254376125025	0.0071105045822577595	0.007666989648022875	0.008368982205387293	0.008443290990805043	0.008864312661795735	0.009816582223099474	0.010062928998613056	0.010102081008125405	0.010795496060529425	0.011241049249001059	0.011373141499099994	0.011366333784665453	0.011646409806455421	0.01159180277533406	0.011667839677219878	0.011752216719413778	0.011416740109358954	0.011002630131274446	0.010917225412102938	0.011011449242501877
0.04777980641845588	0.018006043743616244	0.017973177200452124	0.017019279772810737	0.015749279316093486	0.015638818335892483	0.014631892698623836	0.015358580268049931	0.014144140622571693	0.013850847543072288	0.013288585469334492	0.013241260858711607	0.011752807386369165	0.01088731927961369	0.010325829166869359	0.009414234970898414	0.008931129699696554	0.007821584021136441	0.007122516446132167	0.00594535649189932	0.005269163830620724	0.004502053914841836	0.0036073291830562098	0.003108624589166031	0.0025495246073849137	0.001889740248703964	0.0013894392811052484	0.0009536264120192858	0.000642948423889664	0.0004186236607628369	0.0002728010602430219	0.00016450811044301143	0.00010869181018669104	0.00011233542513946029	0.00019375506930644108	0.0003253200182222561	0.000555171169927938	0.0008229324761061818	0.0011098089794378415	0.0014733408745023241	0.0018001161412324175	0.0022272400706524454	0.002981461719102196	0.003513843500219985	0.004106447702843991	0.004604706451314387	0.004966916219998258	0.00546822052082704	0.006223404852782257	0.006620673718944756	0.007076872402759757	0.007578515846881649	0.008228596828308527	0.008252753643605898	0.008630401682902132	0.009449165293931618	0.009675668710445381	0.009650146195382922	0.010269895808494418	0.010666414966180954	0.010712666097651662	0.010652095309739087	0.010857361473641742	0.010752659221704191	0.010748061881139463	0.010784148775467229	0.010442817503483394	0.009991840077615163	0.009889682440750149	0.009951485162474532
0.04842894101187754	0.016805808626038848	0.016776922039920365	0.015812897076866766	0.014625772232678518	0.014555040099479909	0.01361123727161706	0.014150933709634864	0.01315957464069112	0.01274743030217425	0.012282782225505027	0.012167871693637061	0.010803794943192236	0.009968179398085275	0.009370093629573481	0.008525605801140184	0.008054452157331717	0.006999199314274796	0.006332809271309343	0.005302357627120715	0.004628545553969974	0.003912997062670822	0.0030793629644704735	0.002588952654880941	0.0020624299707864965	0.0014922727953523018	0.0010669663431474464	0.0006916879220377935	0.0004303048008436424	0.00028714661968151693	0.00022595879429361946	0.00016425101570710627	0.00012588322647548358	0.00013783880087812187	0.00023414317277617834	0.00038089077115304625	0.0006260904624138073	0.0009016629421884563	0.0011978640244710522	0.0015937314239409294	0.001917024688354336	0.002349583158126677	0.0030707397931405028	0.0035708008971235255	0.004114216947542093	0.0046228761060095715	0.004970008529472002	0.005409856374486992	0.006103622644879518	0.0064612812663876725	0.006910247010148879	0.007337553489825876	0.007953509210101671	0.007924593800432507	0.008292973418057422	0.00893753410511541	0.009141764099190734	0.009104978384217808	0.009582325115423396	0.009855490919133991	0.009892857638627113	0.009815692510058744	0.009908471230375379	0.009754969763030863	0.009664054923534978	0.009624137696345418	0.009352250791393797	0.008926883750056834	0.008821235166581648	0.008810658903483235
0.04907807560529919	0.01568557799795274	0.015660286992913254	0.014692026766200008	0.013582412827208007	0.013546368257968401	0.012661778204653064	0.013038244509556209	0.012243543764515698	0.011731915957017778	0.011353107488177056	0.011181495714994941	0.00993141309453601	0.009126636039642021	0.008502818825308218	0.007720856182273375	0.007263829071584267	0.0062632825919355034	0.0056306606759132195	0.004728900015363676	0.004065812837451949	0.003401013471205487	0.0026286695185712508	0.002156154806397269	0.0016683962853613673	0.0011784043321698987	0.0008193356794288007	0.0005016977041144342	0.0002879892301608039	0.00019696254398108198	0.0001871597444421302	0.00016399432276113747	0.00014579375097957702	0.00016913217717324055	0.0002829501470797017	0.000445954049622751	0.0007060692059647403	0.0009879256013357815	0.0012929055789842343	0.0017239594011228074	0.00204152586135027	0.0024786465948124516	0.0031626912452916065	0.0036286815409109514	0.004122000891359129	0.00464111745612231	0.004973102764159996	0.005352115168199385	0.005986145891574297	0.0063057261806924335	0.006747544822575851	0.0071042526404704225	0.0076876179590604065	0.007609482799781513	0.00796873779917514	0.008453605519145785	0.008637320411253077	0.00859060885696602	0.008940787358497564	0.00910621812156158	0.009135786681486955	0.00904496407987767	0.009042510223273067	0.008849851289397097	0.008689376614865511	0.008588904727364902	0.008375574392250987	0.007975433240325526	0.007868219260863785	0.007800615591153177
0.049727210198720846	0.014640018972288534	0.014617972719718994	0.013650607440841435	0.012613483600989947	0.012607597899166966	0.01177854915791801	0.01201304616212205	0.011391277302389957	0.01079730179023237	0.010493799146781028	0.010275079288502846	0.009129474094329466	0.008356138274968485	0.007715817027466227	0.006992068549472074	0.006550813357698585	0.0056047423519481445	0.005006362625021935	0.004217462669987774	0.003571496453137492	0.002956018736039174	0.002243939255486185	0.001795708214433855	0.001349643965824507	0.0009305515549179128	0.0006291772555868571	0.0003638932794607065	0.0001927419738892228	0.00013510256110459365	0.00015502282196693716	0.00016373803097718446	0.00016885345585604798	0.0002075300508501511	0.00034193089972756264	0.0005221313548051833	0.0007962646830454011	0.0010824410631824237	0.0013954879702699975	0.0018648286480858573	0.002174112763325873	0.0026147995318768487	0.0032573961282516615	0.0036875003968871176	0.004129799562105278	0.004659430784554671	0.004976198925260837	0.005294990253116712	0.005870930219657964	0.006153916077406726	0.00658867346793863	0.006878369697694518	0.007430615634342441	0.007306901771673199	0.007657179025044718	0.00799587956060832	0.008160711989193985	0.008105297719465472	0.008342200627403555	0.008413909480294364	0.008436652111898474	0.008334753266001369	0.008252230766672997	0.00802871456775378	0.00781300050055518	0.007665027947777982	0.007500894486777962	0.007125390802863806	0.007018163915588984	0.006906362426184222
0.050376344792142494	0.013664154138084202	0.013645032593026412	0.012683007352848106	0.011713674924806943	0.011733884814003856	0.0109569302212629	0.011068459253659717	0.010598336647925368	0.009937142950603772	0.009699531220651212	0.00944214057547202	0.00839228984291151	0.007650688223689927	0.00700165834701056	0.006332072693280167	0.005907787094726156	0.005015442999836577	0.00445128345958293	0.0037613380098865407	0.0031372784298570027	0.002569247914421651	0.0019155178491393995	0.0014955178458513291	0.0010917902721726393	0.0007348294407282449	0.00048315242322144084	0.00026394045209037793	0.00012899603390713948	9.267092944724392e-05	0.00012840408284498067	0.00016348213972830714	0.00019556043632161003	0.000254645347359014	0.0004132061474262707	0.0006113211706482226	0.0008979820109830071	0.0011859988785382829	0.0015062095073471893	0.0020172086909104625	0.002315310521969173	0.0027584313980915545	0.003354936891846543	0.0037472726729359264	0.004137612987643338	0.004677816375325021	0.0049792970139738825	0.005238475051356842	0.005757932109975423	0.006005760796230195	0.0064335427490419565	0.006659668805785793	0.007182205073063058	0.0070163524783069245	0.007357801461061241	0.007562937471231129	0.007710402879556117	0.007647403369773993	0.007783689346074189	0.007774234242749213	0.0077910202305223036	0.007680308223629792	0.007531018593836316	0.007283767320213714	0.007025012210570457	0.006840529183311013	0.006717559353759723	0.006365948101330214	0.006259945625951976	0.006114625365708862
0.05102547938556415	0.012753337865390553	0.012736849222162996	0.011783993951150014	0.010878055942712132	0.010920720499612986	0.010192623748818757	0.010198145299417075	0.009860592163724372	0.009145508011090715	0.008965380848674508	0.008676723180786803	0.007714631541720653	0.007004794364335538	0.0063536005887326165	0.005734375215187443	0.0053278801350057975	0.004488104341828711	0.003957748553515888	0.0033545438885077858	0.0027558520848591462	0.002233082884516779	0.0016351639739804957	0.0012455106065018104	0.0008832003317872043	0.0005802733917398234	0.00037101828140150223	0.00019144228866473274	8.63329166346273e-05	6.356579101389092e-05	0.00010635600798685687	0.00016322664838854596	0.00022649156963007347	0.0003124571726646682	0.0004993386687395024	0.0007157462777200065	0.001012693026852616	0.0012994641350344012	0.0016257159705820488	0.0021820401069349944	0.002465678369387168	0.0029099530136888897	0.0034553984548124856	0.003808013823452406	0.0041454411958888205	0.0046962745135724375	0.004982397031499224	0.005182563055245566	0.005647108880987101	0.0058611723474680825	0.006282064592389035	0.006447921608171467	0.0069420990466959554	0.006737356493649803	0.007070128850758948	0.007153437312329938	0.007284941882986233	0.007215376945325505	0.0072625704585872145	0.00718319090580707	0.007194796635836223	0.007077250222939674	0.006872837498650589	0.0066079402782724846	0.006316497298977158	0.006104718707685129	0.0060160296549736664	0.005687448780008244	0.005583642632346032	0.005413652087127357
0.0516746139789858	0.011903234189629	0.01188911253982816	0.010948705585158952	0.010102047551462589	0.010163908894719454	0.009481631879281026	0.009396264210272528	0.009174201674216077	0.008416938067278435	0.00828679777746858	0.007973353558362952	0.00709169260577678	0.006413428786013422	0.0057655255998572364	0.005193095642040365	0.004804896702917687	0.004016211645471406	0.003518934202928686	0.002991745137062111	0.002420799072643571	0.0019409022932862024	0.0013958424991993429	0.0010372973316312558	0.0007144621507908833	0.00045822498459988006	0.00028490918914636965	0.0001388576461051189	5.777985779010056e-05	4.360169700814225e-05	8.809377540242689e-05	0.00016297155633291944	0.0002623149757609008	0.0003833939467661062	0.0006034254515611451	0.0008380091491463124	0.001142057584776406	0.001423784683778011	0.0017547043781847016	0.0023603403305405557	0.002625811857017385	0.00306979776540232	0.003558868278726071	0.003869739553338489	0.004153284214810052	0.004714805485561118	0.004985498979037704	0.005127247826567274	0.0055384186726473	0.0057200648597739755	0.006134152998178925	0.006242907008979838	0.006710019928960858	0.006469454415647956	0.0067937035581718775	0.006766109805361674	0.006882957877493204	0.0068077570837843	0.0067763405399197145	0.006637082184318465	0.00664420025868293	0.006521544352086929	0.0062721788154284225	0.00599482009811574	0.005679440395555676	0.005448056649021151	0.005387762266553866	0.005081265682712383	0.004980405087945301	0.004793037539931249
0.05232374857240746	0.011132716641086107	0.01111228759664128	0.010193952422423191	0.009399454431668852	0.009478738006006706	0.00883026101790029	0.00867967204719645	0.00853862017229377	0.007759825919366751	0.0076650147416055196	0.007342507631744055	0.0065334170228805695	0.005881470097833261	0.00524827802551828	0.004711201473402231	0.004339186648794745	0.0036064970129450562	0.0031254264614889995	0.0026574419388547955	0.002117792540482015	0.001678116962020309	0.0011867052677451081	0.0008585385602425196	0.0005713458542374555	0.00035390538635402793	0.00021410262031145065	0.00010447926831750275	4.273599111104062e-05	3.375868326883942e-05	7.87931714765853e-05	0.00016779581953749038	0.0003027211976351738	0.000461010527631742	0.0007126269778482938	0.0009614774719985876	0.0012686170079258992	0.0015412234736480101	0.0018789952508773578	0.002519288746005339	0.0027665590004010854	0.003205603183210821	0.0036384686651595556	0.003913478304765179	0.004154549548550429	0.004709449925613097	0.004962681197561926	0.005058129740416532	0.005418356085280825	0.005571152550314873	0.005959394520734962	0.006022455376941446	0.006454674659852413	0.006185078036738854	0.006490904911504525	0.006385548017962192	0.006480193762962733	0.00639217829656589	0.006304003890326355	0.0061176632094370985	0.006110507950084337	0.005984769512408866	0.005704713065823733	0.005415528554095018	0.005096720188822845	0.004855831242722316	0.004798619428935896	0.004512387592454807	0.004397182748652535	0.004198289700755639
0.05297288316582911	0.010503581504852465	0.010443909010889771	0.009575997850439881	0.008817418517865374	0.008916154892575866	0.008263396153037648	0.008105527902863856	0.007959054216462416	0.007206768974157765	0.0071112832312492085	0.006822533668703353	0.006075592512344234	0.005430708917291734	0.004841325044350415	0.004306113888468954	0.003941461765725847	0.0032869120046134515	0.002763338146055163	0.002320411541753494	0.0018207851259511142	0.0014189257075404808	0.0009916087243960184	0.0006920799771857763	0.0004351012564461442	0.00024875844075819087	0.00014677345819455437	9.185778160260036e-05	4.8321796649437526e-05	4.371142708946183e-05	9.764850629672888e-05	0.00019684440102113576	0.00034409345110137757	0.0005086994106330355	0.0007632877938033537	0.0010122113049284972	0.001321567853051386	0.0015847491452129338	0.0019455970784741255	0.0025405070658930267	0.002785291543898242	0.0032057387653163126	0.003605035264060547	0.0038772140490978876	0.004127933710137862	0.004603834656116537	0.004831903356775108	0.004930106542581682	0.005245333932378293	0.005380039268238428	0.0056661690417390805	0.005720718972458473	0.0060839220176373615	0.005804349082508985	0.0060530218857786375	0.005969799558507682	0.006010063301424483	0.005879997338860516	0.005791459406713613	0.005581231580462641	0.0055222242431735265	0.005396962033722666	0.005114709504692877	0.004804751611904613	0.004536206492550147	0.004304607442493608	0.0041751760816917645	0.0039058702429147457	0.003717455622061712	0.0035136145755663515
0.05362201775925076	0.009910000225992956	0.009815731862511634	0.008995503513428354	0.00827142361127353	0.008386962274727567	0.007732921579964162	0.007569362324619823	0.0074188267825914	0.006693129406068098	0.006597554068689732	0.0063393826734824375	0.005649849725921603	0.005014494480762061	0.0044659273138907265	0.003935857323264622	0.0035801918903381968	0.0029956466031423913	0.002443198649379092	0.002026125065755215	0.001565431179642486	0.0011997674828906778	0.0008285864140189361	0.000557895378264856	0.0003313458948847716	0.0001748511444992373	0.0001006173955230037	8.076101772946199e-05	5.463769461582346e-05	5.65984414433892e-05	0.00012101595358191458	0.000230921832976371	0.00039111996125737724	0.0005613214338244112	0.0008175500988305516	0.0010656221863371495	0.0013767288151641012	0.0016295040246880467	0.0020145596376571788	0.002561904093798827	0.0028041509266154654	0.003205874353156297	0.003571909078004985	0.003841285836238733	0.004101488384279334	0.004500587940342184	0.004704571807007194	0.004805323660836972	0.005077836825250503	0.005195481952141413	0.005387371401214579	0.005434100132505558	0.005734465184886483	0.0054470562976739	0.00564467889288839	0.005581119532498915	0.005574040253792503	0.005408855495094897	0.005320587144795559	0.005091837338593822	0.004990577025838346	0.004866887376874142	0.004585726401231062	0.004262859630689886	0.004037335498264167	0.0038159574144473666	0.0036327313660288805	0.003380875875998838	0.0031428023559478134	0.0029405992119625056
0.054271152352672415	0.009349963575168152	0.009225338127349074	0.00845019858232161	0.007759237969538526	0.007889178356050503	0.007236501198105272	0.007068663101033835	0.00691526773573842	0.00621609786674324	0.006120937427721893	0.005890446955974808	0.005253940559812153	0.004630179094579958	0.004119638030962095	0.0035974368700693103	0.0032520355983417463	0.0027301913036682866	0.002160148097998517	0.001769161507867415	0.0013458890581153934	0.001014459041338332	0.0006923652733238444	0.00044972729070261397	0.0002523323029534375	0.00012290205164299103	6.897609694807973e-05	7.10047844712354e-05	6.177911170376037e-05	7.328480873581578e-05	0.00014997526922570775	0.0002708987030799084	0.0004445734831753679	0.0006193869021365662	0.0008756699236173599	0.0011218513747919294	0.0014341921424063653	0.0016755228261175475	0.002085966605614121	0.002583481334863389	0.0028231380073890184	0.0032060099467310157	0.0035390872840349954	0.003805690552246261	0.004075212478597791	0.004399656660528157	0.004580595730718187	0.004683699081543137	0.004915688334866254	0.005017255705619665	0.005122291693174867	0.005161841438508327	0.005405080943073202	0.005111757044289206	0.005263883132271381	0.0052177455760051405	0.005169650167167971	0.004975464457010745	0.004887998961461704	0.00464535597724635	0.004510113670522101	0.0043888751840706446	0.004111452782929905	0.0037820835911561482	0.003593328026912735	0.003382777914921897	0.0031607618264527853	0.0029264468551267186	0.0026569803792501415	0.002461033656203078
0.05492028694609407	0.008821575869158136	0.008670455219845783	0.00793794988508164	0.007278768044943429	0.007420938963934643	0.006771948874518611	0.006601084198783799	0.006445888178594316	0.005773065235209457	0.005678752247274485	0.005473303494722213	0.0048857744444763115	0.0042753179867150255	0.0038002001182065154	0.003288115135078022	0.0029539577365734295	0.00248825897781362	0.00190988964670248	0.0015447873844614127	0.0011571363725925233	0.0008577721610470267	0.0005785391403893413	0.0003625314779121453	0.00019216049480838651	8.638727725412341e-05	4.7285083513249585e-05	6.242714071156847e-05	6.985394734792423e-05	9.48906551926335e-05	0.0001858645964732121	0.0003177963139496021	0.0005053323826973329	0.0006834589086051894	0.0009379215001317755	0.0011810475825851016	0.0014940539332686125	0.0017228412439044935	0.0021599046255079218	0.0026052403069041774	0.0028422536508704056	0.003206145546040715	0.0035065670851324843	0.0037704251120343635	0.004049104907714426	0.004300988890144439	0.004459886703615068	0.004565152866857485	0.004758717666030572	0.004845143347134072	0.004870254941779762	0.004903223419995466	0.005094616334609662	0.004797097487499596	0.004908776239711437	0.004878030068589382	0.00479459810730938	0.004576799395995493	0.004490582185205188	0.004238024650115353	0.0040759064965264855	0.003957812024350292	0.0036862303825461727	0.0033555306835608006	0.0031981504421785168	0.0029987720456100945	0.00275011122952429	0.002533098377458447	0.00224625793676141	0.002059677712054533
0.055569421539515725	0.008323048554113074	0.008148947245248913	0.0074567535619684796	0.006828049927078161	0.006980490568350238	0.006337218816615581	0.006164434770283526	0.006008368149827716	0.005361608347303176	0.0052685111499215604	0.005085700859245043	0.004543407305535116	0.003947653754673439	0.0035055315126907302	0.0030053900963440245	0.0026832013505360915	0.0022677651680859416	0.0016886242503285215	0.0013488695365454291	0.000994855093518252	0.000725286138015599	0.0004834262344724547	0.000292241710019045	0.00014633741036246866	6.072121312554494e-05	3.241527459197932e-05	5.488570842716562e-05	7.898420397309742e-05	0.00012286634294627979	0.00023034229843695088	0.00037281277470775924	0.0005743950700312758	0.000754158794996289	0.0010045985555555527	0.0012433673690410386	0.0015564142972991821	0.0017714959804971035	0.0022364634116072302	0.002627182540522232	0.002861498727565738	0.0032062811510856315	0.003474345709980786	0.003735486459104899	0.004023164593203829	0.0042045338671779986	0.004342358631584332	0.004449607102194696	0.00460675947748172	0.004678935145359147	0.00463061938263586	0.004657562653326987	0.004801984627100537	0.004501807129171726	0.0045776252181263756	0.004560432662621395	0.004446755634764364	0.00421007785145946	0.00412547721901561	0.0038664104587377815	0.0036835022312206238	0.0035690866937717917	0.0033049861327905626	0.00297708548659446	0.00284643265913976	0.002658357718922315	0.002392812932457942	0.0021926205079178763	0.001899025961150538	0.0017237766199748935
0.05621855613293737	0.007852694151428823	0.007658806777971107	0.007004727226664489	0.0064052413153982335	0.006566183714977098	0.005930396562912831	0.005756668888435294	0.005600545157414872	0.004979476742189999	0.004887906449901893	0.0047255470584933205	0.004225031298226965	0.0036451020053274172	0.0032337115952376138	0.0027469748655831166	0.0024372621850271142	0.0020668101284628706	0.0014929929924070407	0.0011777989935195072	0.0008553327684979276	0.0006132630620181011	0.000403950066401631	0.00023558014207955956	0.00011144141616073224	4.268065669660726e-05	2.2221596089155584e-05	4.825530939291617e-05	8.930783032477018e-05	0.00015908983027197726	0.00028546358723493707	0.0004373536094800015	0.0006528964059559274	0.0008321721773017432	0.001076015698203431	0.0013089755545768937	0.0016213775225219947	0.0018215247748569468	0.0023157358581431062	0.0026493095792098536	0.002880874113875381	0.003206416761866011	0.0034424204127284836	0.0037008715652827617	0.003997390463549452	0.004110241968017061	0.004227927689286529	0.004336985845017395	0.004459653707732976	0.004518428563610303	0.0044027748286637	0.0044242099556798045	0.004526161509407678	0.004224693678015045	0.0042688139801740875	0.0042635132989900315	0.004124148725867898	0.003872740310807138	0.003790056964259546	0.0035273815207823352	0.003328876336827215	0.0032185408880680685	0.0029631716426777375	0.0026413222915566245	0.002533395169959049	0.002356586514169709	0.002081935329840596	0.0018979068221446987	0.0016054699427453971	0.0014426557214177406
0.05686769072635903	0.007408920545754957	0.007198147134465153	0.00658010260258916	0.006008613988861194	0.006176466848091467	0.00554969055213889	0.005375875960409366	0.005220403490279222	0.004624580353483443	0.004534797171938837	0.004390898249833316	0.003928965261214893	0.0033657380953211443	0.0029829686720310865	0.0025107791901373207	0.0022138655220102312	0.0018836624564271562	0.001320026095173555	0.001028424492918957	0.0007353775938152806	0.0005185423566274313	0.0003375399275216199	0.00018990445730217165	8.486681023770962e-05	3.0000033963209595e-05	1.5233538477312678e-05	4.2425887381887814e-05	0.00010098080573217632	0.0002059927355942595	0.0003537754906068366	0.0005130676647953532	0.0007421263502260864	0.0009182555945376627	0.0011525099019676945	0.0013780456566118353	0.0016890522498420803	0.001872966431731102	0.002397818152024203	0.002671622979459158	0.0029003806921338525	0.0032065523783820957	0.0034107884727554295	0.003666577430453448	0.0039717814540993455	0.004018064681921026	0.004116512260368921	0.004227215074922858	0.004317245406475728	0.004363428013038286	0.0041861411163706085	0.0042025486695180525	0.004266181506210533	0.003964638235477688	0.003980835461402916	0.003985925677546603	0.0038249465700579454	0.003562432345461578	0.0034819079174941672	0.0032180805752368593	0.003008391734356587	0.002902424720095168	0.002656708933467071	0.0023434273148315154	0.00225478409494904	0.0020890717450238	0.0018114473801284729	0.0016428060818257637	0.001357292522476778	0.0012073812270232838
